date,symbol,zscore_5,rsi_2,fwd_ret_3,score,rank
2024-09-09,ENPH,-1.6224749656954396,0.5129758042496917,0.02707686335403725,4.0,1.0
2024-09-09,EQT,-1.5288791597871114,6.810803501282578,0.02977123158884365,28.0,8.0
2024-09-09,LULU,-1.5411435354370944,1.5838324463202582,0.04648309431381614,11.0,3.0
2024-09-09,NKE,-1.6669223313444108,0.9757081906015516,-0.013712416656183057,4.0,2.0
2024-09-10,BBY,-1.5147379537729777,4.958213417917264,0.021583480336204275,32.0,11.0
2024-09-10,BWA,-1.5761422595813943,16.4985059524346,0.020595690747782003,51.0,21.0
2024-09-10,DVN,-1.5460061580903257,2.249967565595554,-0.01938851603281122,23.0,7.0
2024-09-10,EIX,-1.5089244691236026,2.6914402699926825,0.009454029780193718,27.0,9.0
2024-09-10,FANG,-1.5944890403393357,0.2236205443356311,0.00542305673800203,9.0,1.0
2024-09-10,GM,-1.6594433577310947,4.676016503065384,0.03302097278000882,19.0,5.0
2024-09-10,HOG,-1.5612188826645286,0.9219325258935668,0.08230570691138528,17.0,4.0
2024-09-10,HPE,-1.505352890097732,2.636464676808714,0.06521739130434767,27.0,10.0
2024-09-10,JPM,-1.5901612113722057,14.691229716662365,-0.006032302004281065,44.0,18.0
2024-09-10,KHC,-1.6083860591787411,19.906699273394096,0.0019707207207206867,58.0,27.0
2024-09-10,LUV,-1.559023911147137,13.321167162460185,-0.019487179487179485,45.0,19.0
2024-09-10,NKE,-1.5649203652013797,0.3380353659549797,0.01178127801254969,13.0,2.0
2024-09-10,SJM,-1.5593736662276152,18.115738184300557,0.014877700260569782,60.0,29.0
2024-09-10,TAP,-1.7677711947880397,13.036803434398564,0.003470319634703234,32.0,12.0
2024-09-10,TGT,-1.6355578347523656,1.480659012775703,0.02263360583744367,13.0,3.0
2024-09-10,TSN,-1.728788292195022,8.851527226154317,-0.028173472617917028,26.0,8.0
2024-09-11,BRO,-1.6720255732650964,1.2183179605141987,0.03386295928500482,13.0,2.0
2024-09-11,CAG,-1.7519196053876924,5.9608293793878175,0.03590721321893886,24.0,6.0
2024-09-11,CHD,-1.729204008953144,11.703827713229614,0.018981212473368148,40.0,17.0
2024-09-11,CMCSA,-1.5035086021090875,11.002173169309728,0.0175801447776629,50.0,22.0
2024-09-11,CPB,-1.7156592553419532,4.398574422350038,0.04924704924704937,22.0,5.0
2024-09-11,FOXA,-1.5317412879687995,1.063891307848209,0.00786802030456868,19.0,4.0
2024-09-11,GIS,-1.7072987038420202,9.347336131621972,0.020650984682713203,35.0,10.0
2024-09-11,GME,-1.5682908368560378,8.758590783482106,-0.026647286821705474,36.0,11.0
2024-09-11,LUV,-1.5324904434985926,5.360122879255613,-0.009371745921554986,32.0,8.0
2024-09-11,MO,-1.5665825669097744,11.874038339988772,-0.027647169456460396,47.0,21.0
2024-09-11,OKE,-1.551126884441326,14.56787173155614,0.03812056737588665,59.0,29.0
2024-09-11,SYY,-1.7533524453171574,3.5291572210344384,0.011940690198136927,15.0,3.0
2024-09-11,TAP,-1.5228523011526025,5.811293379093954,0.030832095096582357,36.0,12.0
2024-09-11,WHR,-1.776522983992615,1.748949336544456,0.07834101382488479,9.0,1.0
2024-09-11,WRB,-1.647298806248322,8.951216827552471,0.028716511994396843,36.0,13.0
2024-09-12,IPG,-1.689725543918734,4.190412189912266,0.022593320235756442,8.0,3.0
2024-09-12,SCHW,-1.7062299588241514,10.474345336795125,0.03401360544217691,19.0,8.0
2024-09-12,USB,-1.51520103436994,7.777517943003147,0.0189281641961232,14.0,7.0
2024-09-12,WFC,-1.7203566296477388,2.913015232675477,0.057009889470622355,4.0,1.0
2024-09-13,ADBE,-1.6925834037794043,10.06891931846056,-0.05353251252630997,9.0,2.0
2024-09-13,BA,-1.5878767917622274,17.447318179353246,-0.010588760604707481,19.0,10.0
2024-09-16,AAPL,-1.6417312406570517,5.356935576234491,0.05801590236686405,2.0,1.0
2024-09-16,AMC,-1.5456196629287065,21.837042020075387,-0.028865979381443196,14.0,7.0
2024-09-16,QRVO,-1.6132643468033527,15.221167420859288,0.02697591081027273,11.0,5.0
2024-09-17,CL,-1.5444664994329145,2.3458671397918067,-0.014345830145371052,6.0,1.0
2024-09-17,CSGP,-1.567121466861391,9.092184433671337,0.0216558827413178,10.0,5.0
2024-09-17,LLY,-1.5197557540698232,12.975848410815232,0.01689509810412959,19.0,10.0
2024-09-17,MDT,-1.7488183603694438,5.2227044747759095,0.008010831546880315,6.0,2.0
2024-09-17,MO,-1.5381071319778827,4.328339690382506,-0.00217821782178218,9.0,3.0
2024-09-17,PANW,-1.5204418070943295,10.872013027728428,0.006480632083567528,16.0,7.0
2024-09-17,PM,-1.5943452988431583,13.35477785463273,-0.019800373285725814,15.0,6.0
2024-09-17,UNH,-1.6525161840109346,10.212801347945517,-0.005121461692850771,9.0,4.0
2024-09-18,AMD,-1.6052205205775412,15.077315969272432,0.057050374266639725,33.0,15.0
2024-09-18,CL,-1.524215040377397,0.7404969290906536,0.0012599340957548666,12.0,3.0
2024-09-18,HON,-1.756209301739289,9.14507715912154,0.010563380281690238,13.0,4.0
2024-09-18,INTU,-1.5238268021209385,10.82243739854728,0.0140584769456773,29.0,14.0
2024-09-18,MARA,-1.616774330019401,10.54960373068215,0.04758800521512385,21.0,7.0
2024-09-18,NIO,-1.5684532154810713,9.813408929775491,0.059760956175298974,22.0,8.0
2024-09-18,PANW,-1.5610527777952388,4.1592177071036645,0.04373009855951482,14.0,5.0
2024-09-18,PEP,-1.751159286112175,5.684619969796302,-0.017693054049426338,8.0,1.0
2024-09-18,PLD,-1.6097553389080654,2.4125155478601386,-0.0030703826169107273,8.0,2.0
2024-09-18,PM,-1.528733390390325,5.708560353146453,0.0010747354497355754,17.0,6.0
2024-09-18,SYY,-1.6638105909813032,13.592168114564984,0.022001609873893324,24.0,9.0
2024-09-18,XLK,-1.636032083033932,18.3076950980457,0.02265506285398544,42.0,19.0
2024-09-19,AMT,-1.5435398443300357,5.978844042564532,0.017907106883044088,19.0,6.0
2024-09-19,CCI,-1.588548220381794,5.28979255633314,0.019189024919683995,16.0,4.0
2024-09-19,DECK,-1.6432351462356447,20.58424897992967,0.015054894484254788,52.0,24.0
2024-09-19,EIX,-1.545243362705632,9.637114990791488,0.02078631666468711,25.0,11.0
2024-09-19,ICE,-1.6173845961047877,9.942853005253852,-0.0007553345502612219,23.0,8.0
2024-09-19,KO,-1.613912136143972,7.812043998076604,0.010053809119229484,20.0,7.0
2024-09-19,NEE,-1.7422503775850684,7.499361074056807,0.024304289707133275,12.0,3.0
2024-09-19,O,-1.7334970056908887,1.221247707650008,0.030642504118616243,5.0,1.0
2024-09-19,ORLY,-1.6163824372879303,17.4852165176397,0.012162411077662805,46.0,21.0
2024-09-19,SQQQ,-1.6904359829721964,10.382678338504618,-0.014175257731958713,23.0,9.0
2024-09-19,VTR,-1.7154827577305625,0.9458543462843778,0.028295819935691302,5.0,2.0
2024-09-20,BBY,-1.5951734429904914,8.252349632644439,0.005549845837615752,20.0,6.0
2024-09-20,FDX,-1.7693612938560823,4.859848466955199,0.035854539742381286,7.0,3.0
2024-09-20,IP,-1.6290947866045105,20.597218069122874,-0.012728392527201704,40.0,17.0
2024-09-20,LEN,-1.5309338004707562,19.555287165405645,-0.0018115346278104738,42.0,19.0
2024-09-20,PEP,-1.5993889377370585,0.6862251151040795,-0.010398411029325816,5.0,2.0
2024-09-20,PLD,-1.501980904625351,17.258013662485638,-0.0006376026141706737,39.0,16.0
2024-09-20,TAP,-1.5038851264474404,11.538849109112036,0.002018719031014804,27.0,11.0
2024-09-20,TSN,-1.7813285549682756,1.924252400412669,-0.03624875290987695,4.0,1.0
2024-09-23,KHC,-1.6413111954838169,5.211356973054251,0.0034602076124565784,6.0,1.0
2024-09-23,XLV,-1.6070670082275402,12.195063664349036,-0.008419689119171014,14.0,4.0
2024-09-24,AMC,-1.598816820087176,6.009132348719049,-0.004424778761061843,10.0,2.0
2024-09-24,CNC,-1.5302053562686648,7.045395286017083,0.0024193548387094754,17.0,5.0
2024-09-24,CPB,-1.5875055172294357,8.317058421681622,-0.005840886203423934,15.0,3.0
2024-09-24,DG,-1.549493328264083,8.602967186827996,0.027414989998823414,18.0,6.0
2024-09-24,EQR,-1.6675630199173748,15.960695014370517,-0.017401700318809832,25.0,10.0
2024-09-24,EW,-1.5126743860278578,19.683655494713847,0.0037690336197799823,44.0,21.0
2024-09-24,MA,-1.5604474986143146,18.755105671179194,0.01278184690506956,35.0,16.0
2024-09-24,V,-1.720410825113675,10.949150087619742,0.00876163941637964,16.0,4.0
2024-09-24,WRB,-1.6767976877443689,1.52091898565439,-0.0024713150926742866,3.0,1.0
2024-09-25,BX,-1.6659238900291735,9.19811883225472,0.0023564836028016067,43.0,16.0
2024-09-25,CCL,-1.6998683004909754,8.45337310268063,0.024390243902439046,36.0,10.0
2024-09-25,COP,-1.7015852457321778,4.948508558937959,-0.004256124089662361,25.0,8.0
2024-09-25,CSGP,-1.5253658896989508,5.286213515458684,0.02360922659430109,48.0,19.0
2024-09-25,DHR,-1.584557402456575,12.287849203730277,0.03785276989696884,60.0,26.0
2024-09-25,DVN,-1.7446219294486094,9.416737328827097,-0.0170854271356784,39.0,12.0
2024-09-25,EW,-1.5386465861690577,8.977549684953658,0.0088671456963767,56.0,22.0
2024-09-25,F,-1.78048945527729,2.6771089692548884,0.01343570057581589,8.0,1.0
2024-09-25,FIG,-1.7037135107734471,10.677618794804443,-0.002653631284916247,46.0,18.0
2024-09-25,FIS,-1.7513471903469804,4.468456061804403,0.01749483659336648,18.0,4.0
2024-09-25,GILD,-1.7804691835503603,3.0340943933361477,0.019827271621457365,10.0,2.0
2024-09-25,GM,-1.7129947540564552,3.816336348759663,-0.019462059916903418,16.0,3.0
2024-09-25,HOLX,-1.541340930675799,4.479659650207353,0.020035061357375428,40.0,13.0
2024-09-25,IPG,-1.564770127142367,11.596484220473329,0.02962239583333326,61.0,27.0
2024-09-25,JNJ,-1.5568043156285143,0.6013007432278954,0.009090909090909038,23.0,6.0
2024-09-25,NDAQ,-1.5631103459230062,10.074598015719957,-0.00041073384446876915,58.0,24.0
2024-09-25,SQQQ,-1.5909182293699455,4.38384240026754,-0.010709504685408211,27.0,9.0
2024-09-25,TEL,-1.6850243286863706,13.29784224980554,0.035738784469748985,58.0,25.0
2024-09-25,TLT,-1.5807457584662865,0.8718832058413426,0.002759889604415866,20.0,5.0
2024-09-25,TSN,-1.6134128777976042,4.29312310459224,0.027605244996549372,24.0,7.0
2024-09-25,USB,-1.5698574263104157,8.350919267388448,0.021899441340782033,45.0,17.0
2024-09-25,XLE,-1.765644796117726,9.21047600698968,0.007342817806333279,36.0,11.0
2024-09-25,ZTS,-1.5858611337417932,12.955004633439245,0.020101289615203966,61.0,28.0
2024-09-26,AMT,-1.711643121831538,7.938658652529554,0.001294386676446324,20.0,7.0
2024-09-26,COP,-1.535562472457427,1.7955916844708213,0.06900596227152778,16.0,5.0
2024-09-26,DVN,-1.652106223461255,2.542929752483872,0.049907578558225474,10.0,2.0
2024-09-26,EOG,-1.6043159058480296,6.006377458705572,0.05474786076264837,23.0,9.0
2024-09-26,FANG,-1.6823098447418408,4.9528666268104615,0.05128508823877764,14.0,4.0
2024-09-26,GE,-1.6275582000930104,11.635012964007728,0.009263773768893202,38.0,16.0
2024-09-26,HAL,-1.5532265934584883,5.135392910257849,0.07623157137720238,22.0,8.0
2024-09-26,LLY,-1.644148822876042,12.637688709808389,-0.02731711608674614,39.0,18.0
2024-09-26,OKE,-1.7511907596969862,3.21328630063546,0.03510936623667971,9.0,1.0
2024-09-26,OXY,-1.5438239449468287,6.521941378110682,0.0669204568222801,27.0,11.0
2024-09-26,PGR,-1.6380927913784042,8.894635823531473,0.007488707504556658,27.0,12.0
2024-09-26,SMCI,-1.7719772533808542,3.890553349020976,0.007703777335984041,10.0,3.0
2024-09-26,XLE,-1.553120634356771,3.469813207922172,0.050906963136337025,19.0,6.0
2024-09-27,AMZN,-1.5862320717239764,6.014892223406889,-0.017077193169122817,10.0,3.0
2024-09-27,ANET,-1.6358013487942606,15.73655040006669,0.02461473728501562,16.0,5.0
2024-09-27,CMG,-1.6246912398787925,16.96676823484046,0.005929543076386379,20.0,9.0
2024-09-27,INTU,-1.7078101832697572,6.580646406494225,-0.018981309468038665,8.0,2.0
2024-09-27,LLY,-1.6961231306249975,2.81557207863311,0.015128903268435634,3.0,1.0
2024-09-30,BEN,-1.530895209891224,12.806224698499577,-0.028784119106699646,13.0,6.0
2024-09-30,CB,-1.6479825830366504,7.68049636566154,0.0005201289919900542,6.0,3.0
2024-09-30,CPB,-1.641675576183419,1.1902400668074478,-0.03331970564186437,5.0,1.0
2024-09-30,MDLZ,-1.6583807858797055,10.47503405136814,-0.03407085652232933,7.0,4.0
2024-09-30,ULTA,-1.741421539736557,8.758997074421004,-0.042146381578947345,5.0,2.0
2024-10-01,ADBE,-1.75579672784618,7.758396583842426,0.008790771678599762,17.0,3.0
2024-10-01,APH,-1.6898852755469749,7.506395492787576,-0.019176359635334816,20.0,4.0
2024-10-01,BEN,-1.5067113082582753,6.092335615628144,0.009639776763064267,33.0,13.0
2024-10-01,CDNS,-1.6974559273842431,3.619922181913793,0.020241531216770303,9.0,1.0
2024-10-01,CL,-1.5742660662899,13.782820403300065,-0.03215088439362834,60.0,29.0
2024-10-01,CPB,-1.5797352445148931,0.4116951555186858,-0.020885028949545026,21.0,6.0
2024-10-01,DXCM,-1.5484548636013673,7.343250983418571,0.03196969696969698,36.0,17.0
2024-10-01,ETSY,-1.54529118254013,11.16371677116409,0.009560229445506607,49.0,26.0
2024-10-01,INTC,-1.6249803422200144,10.754708864524702,-0.004407227853680085,36.0,18.0
2024-10-01,JPM,-1.7270441781104682,8.952805702756663,0.020189335394126706,21.0,7.0
2024-10-01,MDLZ,-1.5936232330202995,3.6061821435667127,-0.020276750239758723,20.0,5.0
2024-10-01,MO,-1.678362716833231,14.297107338480927,-0.016296878067936338,48.0,24.0
2024-10-01,MSFT,-1.687286608093152,11.254312819275384,-0.011005728683828986,33.0,14.0
2024-10-01,NVDA,-1.6149950223535852,7.543963651347269,0.06769230769230772,29.0,9.0
2024-10-01,PFE,-1.6273613872310648,9.70415592526227,-0.0031391698639694487,32.0,12.0
2024-10-01,QQQ,-1.6050000357668874,14.545327583449946,0.012570906144160343,57.0,28.0
2024-10-01,QRVO,-1.585216069860668,7.89223268508249,0.022248947684906817,36.0,19.0
2024-10-01,SHY,-1.632218588976688,10.77628133828621,-0.004943928614494331,33.0,15.0
2024-10-01,SNPS,-1.6134084398466175,6.078205629097965,0.007183792073613748,22.0,8.0
2024-10-01,TGT,-1.7268771663671154,11.372246662741716,0.004467805519053902,30.0,10.0
2024-10-01,TJX,-1.561123306291592,6.208119764325019,-0.01671810699588483,31.0,11.0
2024-10-01,TQQQ,-1.6314984679379374,13.53571614500143,0.03673292999135702,48.0,25.0
2024-10-01,WIX,-1.701211584266788,5.644755942385473,0.014223125277795345,10.0,2.0
2024-10-01,XLK,-1.6273591250585957,11.87174295811458,0.022836647598292847,41.0,20.0
2024-10-02,APH,-1.5128686665508555,2.947041546179264,0.011425812681042924,25.0,6.0
2024-10-02,CAG,-1.781605050729992,4.53379903156349,-0.03257978723404242,9.0,1.0
2024-10-02,ENPH,-1.522801105734201,4.606054002493735,-0.017550341769813516,27.0,8.0
2024-10-02,FOXA,-1.7656516567928906,14.921495299216744,-0.008811621814717951,50.0,21.0
2024-10-02,HOG,-1.5684698515169786,6.771146926461157,-0.07268239166209545,31.0,11.0
2024-10-02,HON,-1.6477941732834125,5.796017363155755,-0.0026976652933097256,23.0,4.0
2024-10-02,KHC,-1.5231770695798594,12.009254920161595,0.0064009310445156675,48.0,20.0
2024-10-02,KO,-1.5490467822691465,8.691378600468155,-0.028165047176454072,39.0,15.0
2024-10-02,MO,-1.711905958177403,2.7349483111931647,-0.013243724056137607,10.0,2.0
2024-10-02,NKE,-1.7677277990968738,7.598069600628307,-0.027316486161251485,24.0,5.0
2024-10-02,PG,-1.7074231149078778,7.805718477748371,-0.027919962773382823,30.0,10.0
2024-10-02,PM,-1.5512972043846245,12.849137581066683,-0.005769230769230749,53.0,24.0
2024-10-02,SBUX,-1.7764234360619429,15.738430647446664,-0.004248704663212366,51.0,23.0
2024-10-02,VTR,-1.6611943856323352,12.329892662720823,-0.009803921568627527,45.0,18.0
2024-10-02,XLP,-1.7113957194201477,3.676841571819054,-0.01658132162887105,13.0,3.0
2024-10-02,XLY,-1.6425993651207578,5.997461643932425,-0.014049628543993498,26.0,7.0
2024-10-02,ZTS,-1.7053468352098278,12.56252519016212,-0.026914683570612108,46.0,19.0
2024-10-03,CHD,-1.6384136549217094,5.040670716038264,-0.01243339253996456,32.0,5.0
2024-10-03,CHRW,-1.5815189458072652,8.159990203070933,0.02303317535545024,63.0,22.0
2024-10-03,CL,-1.546988473993763,2.349984958279037,0.0061018305491646885,33.0,7.0
2024-10-03,CMCSA,-1.5938404473408112,9.601000285630434,0.0034305317324185847,77.0,30.0
2024-10-03,MDT,-1.6071199634042803,4.928330591672449,0.004215563404352363,34.0,8.0
2024-10-03,MO,-1.630088604009258,0.7009402456164509,-0.008603441376550669,11.0,1.0
2024-10-03,PG,-1.6088973819318704,2.241816887648156,-0.011521279097107984,17.0,2.0
2024-10-03,PLD,-1.5419618413990466,3.9435202154706417,-0.02212389380530977,44.0,13.0
2024-10-03,SBUX,-1.565855194236426,6.085116017670714,0.00680200920887386,52.0,17.0
2024-10-03,SHW,-1.6042559881527851,1.5152180236251809,0.0008040739748056414,17.0,3.0
2024-10-03,SJM,-1.545844839708724,5.597804376931293,-0.004263301500682104,56.0,19.0
2024-10-03,SYY,-1.6910093911725383,6.224374948250144,-0.010769634883110113,42.0,11.0
2024-10-03,TJX,-1.5620547027377414,0.9998732616448224,-0.01399269946115067,24.0,4.0
2024-10-03,TLT,-1.5663326946575684,8.84187429065733,-0.01808972503617945,75.0,28.0
2024-10-03,TSN,-1.704340634350013,7.384542973702679,0.0037885310831755614,47.0,14.0
2024-10-03,VTR,-1.5283691714787304,5.157135911294247,-0.003036599009109797,54.0,18.0
2024-10-03,WY,-1.73850365397905,7.149412231983263,0.005466140297601063,43.0,12.0
2024-10-03,XLP,-1.5290598713034662,1.2925508934826129,-0.0017241379310345417,32.0,6.0
2024-10-03,XLV,-1.5654394203291495,7.396585853092731,0.0017819429778245244,63.0,24.0
2024-10-03,XLY,-1.5207027922351466,2.050837126160985,0.007209326106963898,38.0,10.0
2024-10-03,XYL,-1.6653121592739817,7.269082578603474,0.008567563505185616,48.0,16.0
2024-10-04,AMT,-1.6797029769043688,2.0029222913453424,-0.012876687829741607,11.0,1.0
2024-10-04,BLDR,-1.528435192486242,15.53457374126218,0.011025587684626581,53.0,27.0
2024-10-04,DHI,-1.6937657456971251,5.391828134552227,0.0033578856152514103,23.0,7.0
2024-10-04,EXC,-1.5509249291586669,13.015724734694617,-0.015170355632927124,49.0,25.0
2024-10-04,FIG,-1.5431921594502669,6.043080125529869,0.011214166457770514,28.0,12.0
2024-10-04,LEN,-1.743402546081666,5.272109227867091,-0.009876555805516052,19.0,4.0
2024-10-04,NDAQ,-1.775960692854759,3.6392741284127226,0.004853022739877977,13.0,2.0
2024-10-04,NEE,-1.5185627183901045,10.937740021888402,-0.03899821109123425,47.0,24.0
2024-10-04,XEL,-1.5054633776714543,5.837567304833641,-0.018044876824101608,30.0,13.0
2024-10-07,AAPL,-1.746015382563228,12.30737314755531,0.03315440479949472,72.0,25.0
2024-10-07,ADBE,-1.7476590902783984,9.199755074334092,0.03338805663862088,60.0,19.0
2024-10-07,ALL,-1.721232338614999,12.840988680319896,0.025048275862068925,78.0,29.0
2024-10-07,AMC,-1.7486703491844542,6.667570736723363,0.0023923444976077235,50.0,11.0
2024-10-07,BX,-1.712056550548397,11.786468105968224,-0.00026833031461726,78.0,30.0
2024-10-07,CB,-1.746737497855297,8.134053213481707,0.027130384587632506,57.0,16.0
2024-10-07,D,-1.7556905432097252,10.306237149212876,-0.028025923979681178,60.0,20.0
2024-10-07,EIX,-1.5381185786570346,3.141238348086532,-0.019489723600283337,52.0,12.0
2024-10-07,EXC,-1.568149955706548,4.695697736545796,-0.006828528072837514,59.0,18.0
2024-10-07,MCD,-1.7267550547323458,9.15923450189598,0.010603290676416854,63.0,22.0
2024-10-07,MOS,-1.7478124663879753,7.983640751514386,0.025252525252525304,54.0,14.0
2024-10-07,MSFT,-1.596869746138172,1.0489649324877206,0.01538311276065829,31.0,5.0
2024-10-07,NDAQ,-1.6343613614987371,0.9609875502601,0.013687032594892123,24.0,1.0
2024-10-07,NEE,-1.7128273067666249,1.9919106830549251,0.008095653256943391,28.0,4.0
2024-10-07,NI,-1.7423568842777843,3.8448269505819184,-0.008230452674897193,37.0,6.0
2024-10-07,PPL,-1.550612222148768,2.3702694220854,-0.01255098839033586,46.0,8.0
2024-10-07,SO,-1.5845309067961566,7.718212261898515,-0.007087411407357358,73.0,26.0
2024-10-07,TJX,-1.580866237139634,0.1388119198404638,0.004102381164719615,27.0,3.0
2024-10-07,XLU,-1.7845952142040036,3.5712476583495345,-0.011077542799597162,26.0,2.0
2024-10-08,BMY,-1.6263824184946107,11.472150090020108,-0.005335365853658458,31.0,8.0
2024-10-08,CVX,-1.7578403059256236,14.847826539664863,0.017949579831932683,36.0,12.0
2024-10-08,DD,-1.5013322216135907,4.985869805632689,0.024266098484848397,18.0,2.0
2024-10-08,DOW,-1.622601559499638,11.336582679034096,0.010712272129298928,30.0,5.0
2024-10-08,FCX,-1.599026173836329,13.71538038270576,0.029635727515949783,38.0,13.0
2024-10-08,TAP,-1.5149365148262957,8.385923072763973,0.008893829905503026,26.0,3.0
2024-10-09,MTCH,-1.587205866211128,13.293984696358052,0.025230602278893066,22.0,5.0
2024-10-10,AMD,-1.7371083966455008,12.139092378449362,-0.04592520404434175,38.0,17.0
2024-10-10,AMT,-1.545335002604776,4.4234365093801244,0.05291418081688848,27.0,9.0
2024-10-10,CCI,-1.6283368541462084,10.0347852250776,0.03965799527014724,41.0,20.0
2024-10-10,CTSH,-1.5861842913531663,14.556610412742046,0.03865771812080521,54.0,26.0
2024-10-10,DHI,-1.6636976926043945,6.587952714164501,0.03277168875074987,24.0,6.0
2024-10-10,DHR,-1.6573496870343305,6.99784884147023,0.023381497466691714,30.0,12.0
2024-10-10,ENPH,-1.715624938112796,8.422581116245652,-0.07208387942332883,34.0,14.0
2024-10-10,GPRO,-1.6636007831234614,5.042609957280504,0.0,24.0,7.0
2024-10-10,KR,-1.7273305200378697,10.690426949021171,0.01684477449737365,39.0,18.0
2024-10-10,LEN,-1.613038142034392,0.5546308579841792,0.03838388288495631,15.0,2.0
2024-10-10,SBUX,-1.7370154938608702,4.082292750871105,0.012356199403493973,14.0,1.0
2024-10-10,SYY,-1.50286095598907,10.085288953128114,0.02384823848238482,48.0,24.0
2024-10-10,T,-1.7544155206580745,7.26865983917547,0.013666352497643919,23.0,5.0
2024-10-10,UDR,-1.592414153162758,2.8967797706881697,0.025339783460032184,21.0,4.0
2024-10-10,VTR,-1.7274208483751172,12.36700791544699,0.044177359103459546,42.0,21.0
2024-10-10,VZ,-1.7298870009405534,7.14550369644823,0.018393480791618178,25.0,8.0
2024-10-11,DLTR,-1.6621156203998375,12.93560567475211,-0.013344937626922015,9.0,5.0
2024-10-11,TSLA,-1.755511740485705,3.113121299389689,0.01620752984389351,5.0,1.0
2024-10-14,DG,-1.702493490858018,2.1319487514249715,0.02683049147442329,6.0,3.0
2024-10-14,DLTR,-1.7452863957732734,1.9579594942604643,0.015868263473054034,3.0,1.0
2024-10-14,FANG,-1.7036574530983222,15.69974066050267,-0.035343471421080186,16.0,7.0
2024-10-14,FIG,-1.653863785599145,12.03739938857781,0.0040217514444318425,15.0,6.0
2024-10-14,NFLX,-1.5229133314581722,16.959673741979174,-0.03555399719495089,22.0,11.0
2024-10-14,NIO,-1.7747345089269342,3.7933085994997526,-0.11053540587219335,4.0,2.0
2024-10-14,UVXY,-1.5725686867963171,11.428128677097789,0.008617459722742637,14.0,5.0
2024-10-15,AMD,-1.55760879887501,8.867459281745695,-0.004277323799795618,42.0,20.0
2024-10-15,ANET,-1.6411938408646938,11.118517224941556,0.024699854706736968,42.0,21.0
2024-10-15,ASML,-1.7245110395134744,11.724185032189212,-0.009816135700888462,31.0,15.0
2024-10-15,AVGO,-1.558213527295166,11.48874264001843,0.022218433912944535,49.0,24.0
2024-10-15,BABA,-1.7060181169975672,5.801407440988172,0.005793401413982657,18.0,7.0
2024-10-15,CDNS,-1.7471509448203408,9.906089784976489,-0.04063532118603197,23.0,10.0
2024-10-15,CF,-1.6567313210742056,5.869130119175651,-0.012695427295168704,24.0,11.0
2024-10-15,CNC,-1.7284989692798016,9.919606136799672,-0.09433411214953269,26.0,13.0
2024-10-15,COP,-1.6876628338082202,2.895134836434508,0.004372207965022357,16.0,3.0
2024-10-15,CVX,-1.545046960978371,12.153743673524431,0.020442699519393592,55.0,29.0
2024-10-15,DOW,-1.7195913481004457,6.928011924254591,0.010272018261365812,19.0,8.0
2024-10-15,DVN,-1.5183285734928016,8.896945831319485,-0.013106796116505004,49.0,25.0
2024-10-15,DXCM,-1.756105716386079,2.933645008589579,0.07868852459016407,4.0,1.0
2024-10-15,ENPH,-1.5900856455903023,6.995867602780152,-0.004345936549326468,34.0,18.0
2024-10-15,EOG,-1.7165935281721598,6.034044047549827,-0.005185417976115603,19.0,9.0
2024-10-15,FANG,-1.729768780780706,3.149254012523869,0.023474439561662175,7.0,2.0
2024-10-15,FCX,-1.575679467953965,9.516974898837375,0.019035532994923887,42.0,22.0
2024-10-15,HAL,-1.722778830906549,5.979004479460514,-0.030790283954840958,16.0,4.0
2024-10-15,INTC,-1.6803532138181825,12.567349361641677,0.004854368932038833,43.0,23.0
2024-10-15,JD,-1.6939801963077818,8.476808913745344,-0.004482071713147406,28.0,14.0
2024-10-15,LRCX,-1.637223224252832,15.597317607873762,-0.046097433211105265,51.0,26.0
2024-10-15,MCHP,-1.6280697253651375,16.186702044383026,0.028047321547254978,54.0,28.0
2024-10-15,OXY,-1.7053904354818052,4.967175794491382,0.0019394879751744032,17.0,6.0
2024-10-15,SLB,-1.7126902224715297,5.718369176919197,-0.023981373690337593,16.0,5.0
2024-10-15,UNH,-1.727659836126308,9.53634418739091,0.023944345575149795,25.0,12.0
2024-10-15,VLO,-1.6417582240051636,8.218336992475955,0.01774972150018561,31.0,16.0
2024-10-15,XLE,-1.6501811626313443,8.23486060862713,0.006237469369570148,31.0,17.0
2024-10-15,XOM,-1.5524640727624257,12.027538081334283,-0.0028250934773575986,53.0,27.0
2024-10-16,FTNT,-1.5301609238220242,30.20418338352175,-0.0008524111056991135,38.0,19.0
2024-10-16,INTU,-1.7294369159213174,9.423812908354291,0.007450073023843373,13.0,2.0
2024-10-17,CNC,-1.5663981951421295,6.711544923193316,-0.030793650793650706,14.0,4.0
2024-10-17,CSX,-1.748236879834946,5.427471531245104,0.02296766394681171,6.0,1.0
2024-10-17,EBAY,-1.652934202064967,6.924543109704615,-0.031211750305997543,14.0,5.0
2024-10-17,FTNT,-1.6718669727222089,7.973750247534141,0.019539945584961638,17.0,7.0
2024-10-17,IP,-1.726252217122547,11.799003625920903,0.019300879262277526,20.0,8.0
2024-10-17,TSCO,-1.549245489222391,21.806954466167312,-0.023062483239474463,39.0,18.0
2024-10-17,XYL,-1.6824621110421547,20.400800191570568,-0.028040840485350604,31.0,10.0
2024-10-18,CVS,-1.5213942297638945,1.758301026555216,-0.05899900563473648,3.0,1.0
2024-10-18,GIS,-1.6282177294691969,4.929375135479049,-0.019305019305019377,7.0,2.0
