date,symbol,zscore_5,rsi_2,fwd_ret_3,score,rank
2021-12-16,ARKK,-1.4207367456139437,20.28486077878665,0.07075214977685862,-1.4207367456139437,7.0
2021-12-16,DECK,-1.5300143400740325,11.44625745406084,-0.015237819425946708,-1.5300143400740325,5.0
2021-12-16,DLTR,-1.3765189637385409,20.13045618055655,-0.011659062929973318,-1.3765189637385409,9.0
2021-12-16,EBAY,-1.5705256863118868,1.409668284639551,-0.005153029356652183,-1.5705256863118868,4.0
2021-12-16,ENPH,-1.4648287421333406,5.593033649346481,-0.009693476552266156,-1.4648287421333406,6.0
2021-12-16,NFLX,-1.4061993716471954,17.98524314836932,0.023449396000406075,-1.4061993716471954,8.0
2021-12-16,PCAR,-1.6785901235977645,2.699149475954385,-0.029448276945801988,-1.6785901235977645,2.0
2021-12-16,QRVO,-1.3742159773515008,4.312763126341963,0.01888964116452274,-1.3742159773515008,10.0
2021-12-16,TGT,-1.7146062717008417,7.5943592390649854,-0.02095382151436964,-1.7146062717008417,1.0
2021-12-17,AXP,-1.711295668076547,11.057217620805773,0.015374039122554972,-1.711295668076547,6.0
2021-12-17,CNP,-1.7473564468948413,7.609145049107255,0.018532246108228234,-1.7473564468948413,3.0
2021-12-17,COP,-1.6723885141212076,14.076057750441263,0.03600058300539288,-1.6723885141212076,8.0
2021-12-17,CVX,-1.6818357317402952,15.232503836735477,0.02227112676056331,-1.6818357317402952,7.0
2021-12-17,DG,-1.760490342110575,10.795242359686585,-0.010247191011235945,-1.760490342110575,1.0
2021-12-17,GM,-1.7563047328050838,4.454276136008588,0.016678752719361922,-1.7563047328050838,2.0
2021-12-17,SBUX,-1.7311481286865271,1.0399655283762144,0.02862929209242382,-1.7311481286865271,5.0
2021-12-17,WMT,-1.6640720496693466,9.943547982119227,0.00756756756756749,-1.6640720496693466,10.0
2021-12-17,XLE,-1.670567097447458,12.795948684180388,0.009196247930844281,-1.670567097447458,9.0
2021-12-17,XOM,-1.7465989079279156,4.516370379546331,0.015992003998001048,-1.7465989079279156,4.0
2021-12-20,BBY,-1.6492114113216003,4.106482730834742,0.024120288190456307,-1.6492114113216003,9.0
2021-12-20,BWA,-1.6633456397558777,0.5959487690237495,0.03956148713060048,-1.6633456397558777,7.0
2021-12-20,COF,-1.6459522538061606,3.755386527691911,0.04878930249367541,-1.6459522538061606,10.0
2021-12-20,GE,-1.6504357991789766,5.222926806294055,0.04467606508131605,-1.6504357991789766,8.0
2021-12-20,IPG,-1.73033486892488,8.863214296313146,0.037443693693693714,-1.73033486892488,4.0
2021-12-20,IVZ,-1.738922001631026,2.6473621918666908,0.07261029411764697,-1.738922001631026,3.0
2021-12-20,OXY,-1.6639478226899145,0.8379197121778219,0.06931060044477388,-1.6639478226899145,6.0
2021-12-20,PFG,-1.7410262452535017,5.223906787942525,0.06963538553496718,-1.7410262452535017,2.0
2021-12-20,SYF,-1.7046113661379902,8.14474684718654,0.04387155133423781,-1.7046113661379902,5.0
2021-12-20,TEVA,-1.7609421988223506,5.672072952503925,0.05354919053549212,-1.7609421988223506,1.0
2021-12-21,CPB,-1.4175905976647358,13.078588729127574,-0.0028368794326240065,-1.4175905976647358,4.0
2021-12-21,ES,-1.133039128606948,19.764547786851224,0.0029226618705036067,-1.133039128606948,9.0
2021-12-21,GIS,-1.631967957684185,10.98660707309088,0.015370427297878964,-1.631967957684185,1.0
2021-12-21,HOLX,-1.5915344440055623,15.230060174968427,0.009324927764643887,-1.5915344440055623,2.0
2021-12-21,KR,-1.4734798353027652,17.885809727168848,-0.0029633006610438883,-1.4734798353027652,3.0
2021-12-21,MDLZ,-1.181757365363018,24.05127587665156,0.018656716417910557,-1.181757365363018,8.0
2021-12-21,SHY,-1.2583964571680382,23.778181690056755,-0.000584385226741424,-1.2583964571680382,6.0
2021-12-21,SJM,-1.3688964110778208,11.60477404442291,0.014860868905906433,-1.3688964110778208,5.0
2021-12-21,SO,-1.244920586015201,25.40843261968466,0.008585630366018782,-1.244920586015201,7.0
2021-12-21,XEL,-1.115962173986178,12.604370557731514,0.0072354537232437455,-1.115962173986178,10.0
2021-12-22,CAG,-1.4276711758497602,16.32139277691526,0.014345487148834435,-1.4276711758497602,1.0
2021-12-22,CPB,-1.1413616665434063,8.85717435372301,0.03311889444841554,-1.1413616665434063,6.0
2021-12-22,KR,-1.170021974683194,13.8382424684512,0.020680147058823595,-1.170021974683194,5.0
2021-12-22,MO,-1.4075246497242917,16.855877002937646,0.010665529010238872,-1.4075246497242917,2.0
2021-12-22,PPL,-1.0409600779893189,36.6653606785674,0.012240734444066703,-1.0409600779893189,9.0
2021-12-22,SHY,-1.135467178768856,19.075727400338398,-0.0004675628287550415,-1.135467178768856,7.0
2021-12-22,SQQQ,-1.364792235933307,17.067536009361064,-0.06045751633986929,-1.364792235933307,4.0
2021-12-22,TGT,-1.1179271719419508,10.43877611966542,0.03292918159272529,-1.1179271719419508,8.0
2021-12-22,UVXY,-1.402982967456436,15.52694683016064,-0.08768267223382042,-1.402982967456436,3.0
2021-12-23,CAG,-1.064918570099219,12.365651473700566,0.01650165016501659,-1.064918570099219,7.0
2021-12-23,GME,-1.3607550771179708,22.861444428262278,0.011765479163928116,-1.3607550771179708,1.0
2021-12-23,HOLX,-1.0611511823180757,29.403951710056266,-0.01353126642143987,-1.0611511823180757,8.0
2021-12-23,KR,-1.020543899925303,9.87828406622134,0.03471418653089553,-1.020543899925303,10.0
2021-12-23,MO,-1.1839559892217633,13.23746398415024,0.01498929336188426,-1.1839559892217633,3.0
2021-12-23,SHY,-1.0289915107377956,13.669194409311018,-0.00046761748889412313,-1.0289915107377956,9.0
2021-12-23,SQQQ,-1.1525995419921131,11.38011513232668,-0.03678929765886285,-1.1525995419921131,5.0
2021-12-23,TLT,-1.2557715065456625,22.173468245241025,-0.012456234850525383,-1.2557715065456625,2.0
2021-12-23,UUP,-1.1768402517324623,12.358873993658564,-0.0011659541391372263,-1.1768402517324623,4.0
2021-12-23,UVXY,-1.1087600915135631,13.136596636425594,-0.10671378091872796,-1.1087600915135631,6.0
2021-12-27,GME,-1.4230564306531086,9.435343970444734,0.04733328838244222,-1.4230564306531086,2.0
2021-12-27,PCG,-1.5016251356539232,8.318387019463103,0.013434089000839533,-1.5016251356539232,1.0
2021-12-27,SHY,-1.206498693548122,5.0616364981647735,0.000467781546017898,-1.206498693548122,3.0
2021-12-27,SQQQ,-1.1911931221810692,4.780505038027627,0.02108963093145877,-1.1911931221810692,4.0
2021-12-28,ARKK,-1.6014144340927292,16.025223163216168,-0.010875248353027223,-1.6014144340927292,3.0
2021-12-28,CZR,-1.355042561912847,32.012331211415884,0.008083638715240316,-1.355042561912847,7.0
2021-12-28,DXCM,-1.7698306268581567,5.836330524547364,0.014069877242681939,-1.7698306268581567,1.0
2021-12-28,ENPH,-1.615331259971852,26.249939315386,-0.020611381765619163,-1.615331259971852,2.0
2021-12-28,ETSY,-1.3394089115598096,20.27189660531107,-0.012582871059396483,-1.3394089115598096,8.0
2021-12-28,HOLX,-1.4190855971607912,20.482307920527788,0.017949740725967445,-1.4190855971607912,6.0
2021-12-28,MGM,-1.4588186990905097,22.61922853483847,0.014925373134328401,-1.4588186990905097,5.0
2021-12-28,NCLH,-1.187815109099615,27.26108904093502,-0.0534002738475583,-1.187815109099615,9.0
2021-12-28,NIO,-1.1693402609304435,28.84699394933668,0.06918663516706047,-1.1693402609304435,10.0
2021-12-28,PFE,-1.508961347947621,20.582793162387432,0.017927943458024398,-1.508961347947621,4.0
2021-12-29,ARKK,-1.4253402267058364,7.611291566005633,0.033677928167963334,-1.4253402267058364,9.0
2021-12-29,BABA,-1.4893689054139614,7.572811605793149,0.07395842626460869,-1.4893689054139614,5.0
2021-12-29,ENPH,-1.4286649044829332,15.18348796137711,-0.005499541704858002,-1.4286649044829332,8.0
2021-12-29,MTCH,-1.438102011512299,14.576755407882883,0.032538461538461405,-1.438102011512299,7.0
2021-12-29,NIO,-1.6482089050462128,7.7580561016911105,0.1847787610619469,-1.6482089050462128,2.0
2021-12-29,T,-1.612959808873626,26.263780809659536,0.03206168831168821,-1.612959808873626,3.0
2021-12-29,TLT,-1.5400661746341875,6.514819236488478,-0.016158723665371078,-1.5400661746341875,4.0
2021-12-29,UUP,-1.4680680778492534,19.065808482271606,0.0035019455252918164,-1.4680680778492534,6.0
2021-12-29,VZ,-1.7415372361937091,7.775205503928333,0.0015278838808250317,-1.7415372361937091,1.0
2021-12-29,WIX,-1.3923887282561285,15.576620930345172,0.0469045599843434,-1.3923887282561285,10.0
2021-12-30,BK,-1.3385745422964062,16.00326143261249,0.04536829394514408,-1.3385745422964062,7.0
2021-12-30,CCL,-1.4099071122584643,13.255377696598076,0.05845104724792982,-1.4099071122584643,3.0
2021-12-30,CNC,-1.328331894843881,19.87663607631933,-0.03464698178354564,-1.328331894843881,9.0
2021-12-30,GPRO,-1.4890642862231338,4.841715905264806,0.04103053435114501,-1.4890642862231338,2.0
2021-12-30,NCLH,-1.348809685376026,5.459883307765722,0.0689819219790675,-1.348809685376026,5.0
2021-12-30,SCHW,-1.360491961978953,20.19394385865813,0.06486742424242409,-1.360491961978953,4.0
2021-12-30,TEVA,-1.736632599130897,6.947470115854927,0.06202531645569631,-1.736632599130897,1.0
2021-12-30,USB,-1.3411751814607034,15.018319674060038,0.04666073018699923,-1.3411751814607034,6.0
2021-12-30,VZ,-1.3281623818728572,5.083041397888181,0.023349282296650786,-1.3281623818728572,10.0
2021-12-30,WFC,-1.3362363050657975,19.69021634074569,0.09667359667359654,-1.3362363050657975,8.0
2021-12-31,BSX,-1.7065239574226851,12.317608734435623,0.013418079096045199,-1.7065239574226851,5.0
2021-12-31,CNC,-1.750380673783431,2.6629304075081706,-0.031674757281553334,-1.750380673783431,1.0
2021-12-31,CSGP,-1.6686339562446166,16.886066756307542,-0.05415664937365561,-1.6686339562446166,7.0
2021-12-31,IPG,-1.7166994043219443,18.690961816038765,-0.005607476635514086,-1.7166994043219443,4.0
2021-12-31,LULU,-1.7429001602449348,11.222066228762811,-0.07400689743262223,-1.7429001602449348,2.0
2021-12-31,MA,-1.584399041076069,21.06718065548289,0.04057664477346101,-1.584399041076069,10.0
2021-12-31,NFLX,-1.7323442424138022,9.340923453894888,-0.05796427860035869,-1.7323442424138022,3.0
2021-12-31,UUP,-1.5887832080155135,15.976799985079438,0.005852516582130374,-1.5887832080155135,9.0
2021-12-31,V,-1.676095385375075,14.977012263071131,0.015181579068801687,-1.676095385375075,6.0
2021-12-31,VRTX,-1.6671710000362814,12.098263792183658,0.008287795992713898,-1.6671710000362814,8.0
2022-01-03,CMG,-1.7827147150755651,2.421834199030684,-0.04122625941194902,-1.7827147150755651,1.0
2022-01-03,EMR,-1.735820656196451,16.931414772461693,0.04871403661726248,-1.735820656196451,4.0
2022-01-03,ETSY,-1.7334508733251457,1.574712595509851,-0.06183013385414193,-1.7334508733251457,7.0
2022-01-03,FAST,-1.7329103150957326,10.25866073325804,-0.0014520813165537216,-1.7329103150957326,8.0
2022-01-03,FTNT,-1.7334624020369067,2.7758200235829094,-0.057396733909702236,-1.7334624020369067,6.0
2022-01-03,ICE,-1.7340097798448966,2.752896149559703,-0.005897723030981683,-1.7340097798448966,5.0
2022-01-03,NDAQ,-1.7779224864298586,8.13733880166221,-0.034575701582682195,-1.7779224864298586,2.0
2022-01-03,SHW,-1.725025668267668,11.36351435614658,-0.016395376267987705,-1.725025668267668,10.0
2022-01-03,XYL,-1.7324283949344048,14.785260276262306,-0.004534177431773423,-1.7324283949344048,9.0
2022-01-03,ZTS,-1.7400454328734327,4.561161384464114,-0.07097380677690901,-1.7400454328734327,3.0
2022-01-04,ASML,-1.7321000044272536,4.805269101473968,-0.029633337183485486,-1.7321000044272536,7.0
2022-01-04,CCI,-1.7534248579204934,7.347384611952975,-0.036705416769725496,-1.7534248579204934,3.0
2022-01-04,CRM,-1.7587472447861645,10.05533426260122,-0.08024815695121457,-1.7587472447861645,1.0
2022-01-04,CSCO,-1.7168292923461352,2.649775183580118,-0.001959183673469367,-1.7168292923461352,9.0
2022-01-04,CZR,-1.6995489404132236,6.14293186431938,-0.003224013340744958,-1.6995489404132236,10.0
2022-01-04,DECK,-1.7405020302412912,13.861389204547676,-0.056140779910789806,-1.7405020302412912,5.0
2022-01-04,EBAY,-1.74217458848275,12.498496592619006,0.018114829597789317,-1.74217458848275,4.0
2022-01-04,SBUX,-1.7268002593586138,10.905903326956604,-0.05838585434173671,-1.7268002593586138,8.0
2022-01-04,SHOP,-1.7576996237997415,1.5570413042403288,-0.06332967770448339,-1.7576996237997415,2.0
2022-01-04,UNH,-1.732863509858712,3.604202645511819,-0.06579751476879192,-1.732863509858712,6.0
2022-01-05,ADBE,-1.7233798740385409,0.3981031373186994,0.022160449429465823,-1.7233798740385409,9.0
2022-01-05,AVGO,-1.724943034209678,12.3731084157114,-0.03396578538102635,-1.724943034209678,8.0
2022-01-05,COST,-1.743694533974799,4.209923459617485,-0.056590049461739955,-1.743694533974799,4.0
2022-01-05,CRM,-1.7317735342550773,1.7297100291088725,0.008608951552685928,-1.7317735342550773,5.0
2022-01-05,ENPH,-1.7313583667149828,1.794888091058553,-0.06405852417302793,-1.7313583667149828,6.0
2022-01-05,GME,-1.71762108828358,6.021339781956471,0.01375898585452573,-1.71762108828358,10.0
2022-01-05,GOOG,-1.7599594920825117,1.557474500516392,0.0066870802413305785,-1.7599594920825117,1.0
2022-01-05,GOOGL,-1.7530881215536225,0.7273256113129918,0.006492469606242057,-1.7530881215536225,2.0
2022-01-05,MTCH,-1.7515655309655564,7.910451623992728,0.008285532186105948,-1.7515655309655564,3.0
2022-01-05,XLK,-1.7272281506269924,6.624250192986153,-0.014020912547528463,-1.7272281506269924,7.0
2022-01-06,BMY,-1.550685099366323,10.378511000115324,0.06506180871828238,-1.550685099366323,7.0
2022-01-06,CAG,-1.7589726175727138,7.895968926733033,0.01342081717864585,-1.7589726175727138,1.0
2022-01-06,CNC,-1.601592709474411,0.7403836599885523,0.04820539690856673,-1.601592709474411,3.0
2022-01-06,EA,-1.4415910671889385,10.766794755014857,0.008558871154291214,-1.4415910671889385,10.0
2022-01-06,FCX,-1.6353955748645277,11.27962833478388,0.060695780903034846,-1.6353955748645277,2.0
2022-01-06,GDX,-1.5429601339649246,4.502782677461397,0.0463709677419355,-1.5429601339649246,8.0
2022-01-06,GILD,-1.5627109761413398,1.7647895546058976,0.01089537644922478,-1.5627109761413398,6.0
2022-01-06,NEE,-1.5758252800806836,1.4192233728699222,-0.011425906494112015,-1.5758252800806836,5.0
2022-01-06,NEM,-1.492425193980565,3.342312400729071,0.03817964888358616,-1.492425193980565,9.0
2022-01-06,UNH,-1.598678496095841,0.4756562847249199,-0.0013840093686787736,-1.598678496095841,4.0
2022-01-07,APH,-1.6360335182570442,2.609219818863636,0.009254749147588726,-1.6360335182570442,6.0
2022-01-07,BLDR,-1.555857199802834,6.613591279226512,0.03243037008775285,-1.555857199802834,10.0
2022-01-07,DHI,-1.637039058109327,1.3067719012005767,0.043994120117597735,-1.637039058109327,5.0
2022-01-07,FAST,-1.611637017754836,12.812736415746656,-0.004123371268349052,-1.611637017754836,8.0
2022-01-07,HD,-1.6646783372898348,4.828804239444054,-0.010695866466807313,-1.6646783372898348,4.0
2022-01-07,LEN,-1.611096279377242,1.9253055903033245,0.048470217095519574,-1.611096279377242,9.0
2022-01-07,QCOM,-1.761610947471817,5.630513482086855,0.033313009256693116,-1.761610947471817,1.0
2022-01-07,SHW,-1.69252693036717,1.9930393929378027,-0.005043004764556769,-1.69252693036717,3.0
2022-01-07,TXN,-1.6188699730478595,1.9615219646254616,0.03672536781096758,-1.6188699730478595,7.0
2022-01-07,UUP,-1.7589483234019898,13.31120569202291,-0.008573655494933718,-1.7589483234019898,2.0
2022-01-10,CL,-1.540003926808204,7.125088937299793,-0.013976824752120254,-1.540003926808204,9.0
2022-01-10,CME,-1.5607824876672518,3.78747492488651,0.004174147217235191,-1.5607824876672518,8.0
2022-01-10,CSX,-1.7447373240661177,8.865095859196359,0.00547345374931596,-1.7447373240661177,1.0
2022-01-10,DLTR,-1.6603782398269895,9.335670513356405,-0.011860910564314264,-1.6603782398269895,4.0
2022-01-10,FDX,-1.700425549265577,12.19399705804986,0.004365620736698439,-1.700425549265577,2.0
2022-01-10,NDAQ,-1.6016818356511495,2.0695696566913853,-0.010046002538071086,-1.6016818356511495,6.0
2022-01-10,PG,-1.6175966874802228,5.385637503452855,-0.013892349862945519,-1.6175966874802228,5.0
2022-01-10,UPS,-1.532472831433861,18.35153223769599,-0.005950975298729455,-1.532472831433861,10.0
2022-01-10,V,-1.5628320784068757,3.084141700709921,0.014294475633344295,-1.5628320784068757,7.0
2022-01-10,XLP,-1.681496330935115,11.068689083541187,0.0010415310506444175,-1.681496330935115,3.0
2022-01-11,AMT,-1.6502976522111787,7.15215629796559,-0.03789013013935283,-1.6502976522111787,3.0
2022-01-11,DG,-1.61207707452227,9.358119021254836,-0.0506013557839492,-1.61207707452227,4.0
2022-01-11,ES,-1.7327286900532222,8.120224038546823,0.008657508946092518,-1.7327286900532222,2.0
2022-01-11,EXC,-1.7422285009998912,7.245539116068059,0.011147069399496612,-1.7422285009998912,1.0
2022-01-11,PG,-1.427687718737746,2.309492135259262,0.007248203706038181,-1.427687718737746,10.0
2022-01-11,SO,-1.5480595616424573,11.777650546956735,0.014929785661492945,-1.5480595616424573,6.0
2022-01-11,SYY,-1.4810069642519457,14.738000286695469,0.01734030345531057,-1.4810069642519457,8.0
2022-01-11,UNP,-1.5533004962110473,9.063657766426005,-0.0006087168249329089,-1.5533004962110473,5.0
2022-01-11,UVXY,-1.467074311698385,8.850686620033471,0.05227077977720662,-1.467074311698385,9.0
2022-01-11,VTR,-1.543112984169203,13.662137979755116,0.015151515151515138,-1.543112984169203,7.0
2022-01-12,BWA,-1.3396153508962902,28.581443443553734,0.02341137123745818,-1.3396153508962902,7.0
2022-01-12,DOC,-1.5594908616093843,16.575675803115615,-0.0085515766969535,-1.5594908616093843,2.0
2022-01-12,GIS,-1.3123616091931918,22.75269279768321,0.013610420020488956,-1.3123616091931918,9.0
2022-01-12,HOG,-1.3451127401927805,14.318903485721066,-0.0605028810895758,-1.3451127401927805,6.0
2022-01-12,JNJ,-1.3246350508632214,11.177740369224791,-0.01584310030037106,-1.3246350508632214,8.0
2022-01-12,LLY,-1.5290815844010155,15.883909429235644,-0.034581119099718616,-1.5290815844010155,3.0
2022-01-12,MTCH,-1.5715679676713663,12.889373720599592,-0.06616698903932938,-1.5715679676713663,1.0
2022-01-12,TGT,-1.3707231683114616,6.129891388441692,-0.01986902481400632,-1.3707231683114616,5.0
2022-01-12,UUP,-1.523628629731156,6.8393479596136615,0.00864779874213828,-1.523628629731156,4.0
2022-01-12,VTR,-1.2544797293523768,9.587282555734715,0.009261045726413286,-1.2544797293523768,10.0
2022-01-13,AMC,-1.7790153302227771,1.6525892972789364,-0.11326234269119073,-1.7790153302227771,1.0
2022-01-13,ARKK,-1.6262455618899756,9.401082621584266,-0.05288822205551391,-1.6262455618899756,10.0
2022-01-13,AVGO,-1.7781504105022925,1.982052234105652,-0.05562718732731631,-1.7781504105022925,2.0
2022-01-13,ETSY,-1.6720128450629912,1.754461751259143,-0.021942446043165642,-1.6720128450629912,8.0
2022-01-13,MSFT,-1.6838427351785257,11.889914815315691,-0.004822834645669349,-1.6838427351785257,6.0
2022-01-13,NFLX,-1.7646747374916276,1.139551337039265,-0.006432973805855169,-1.7646747374916276,3.0
2022-01-13,PANW,-1.7253647805348615,11.962361553381143,0.04213838748495791,-1.7253647805348615,4.0
2022-01-13,SHOP,-1.6804009070615364,10.045219115026612,-0.03138975534593569,-1.6804009070615364,7.0
2022-01-13,SHW,-1.6600195067646415,4.806232128985201,-0.04284949116229231,-1.6600195067646415,9.0
2022-01-13,ZTS,-1.7127159234727376,4.054975283726961,-0.031014492753623113,-1.7127159234727376,5.0
2022-01-14,AXP,-1.7115414779156617,4.939717255644354,-0.04441805225653217,-1.7115414779156617,4.0
2022-01-14,BAC,-1.681527604650012,8.440102343429203,-0.04508453350031305,-1.681527604650012,5.0
2022-01-14,COST,-1.6473722157818151,6.334135949090424,-0.04010020079922072,-1.6473722157818151,8.0
2022-01-14,DIS,-1.6323293288734568,4.422743583084667,-0.028432275898380932,-1.6323293288734568,9.0
2022-01-14,FAST,-1.6582188957541353,12.366708829266102,-0.05118243243243248,-1.6582188957541353,6.0
2022-01-14,HD,-1.7685765562244884,3.956702253182911,-0.060268817204301106,-1.7685765562244884,2.0
2022-01-14,JPM,-1.778821038924531,3.480846930004276,-0.06479194375831265,-1.778821038924531,1.0
2022-01-14,NEE,-1.6481036033452805,7.333946846592582,0.0037259615384614975,-1.6481036033452805,7.0
2022-01-14,SHW,-1.6283437208733935,1.32440650441265,-0.03501264345458066,-1.6283437208733935,10.0
2022-01-14,UPS,-1.7477962965437088,1.952391558625422,-0.020577127917110527,-1.7477962965437088,3.0
2022-01-18,DHI,-1.7551341983210091,6.021721283602773,-0.05940912010276167,-1.7551341983210091,4.0
2022-01-18,FIS,-1.763806415704965,10.086641457889598,-0.023755458515283823,-1.763806415704965,3.0
2022-01-18,GM,-1.7310839567046672,7.461081845178029,-0.09372342235073994,-1.7310839567046672,8.0
2022-01-18,HOG,-1.744149199507972,2.131034600612594,-0.06774463339838299,-1.744149199507972,6.0
2022-01-18,IVZ,-1.7548809939227128,12.874220393752452,-0.08773388773388768,-1.7548809939227128,5.0
2022-01-18,LEN,-1.7802073519741497,5.830276843361943,-0.05913185178235836,-1.7802073519741497,1.0
2022-01-18,MCHP,-1.7384121494545162,8.781764449975327,-0.07563342997604938,-1.7384121494545162,7.0
2022-01-18,O,-1.73085283694432,4.160039678487109,-0.02595726373153595,-1.73085283694432,9.0
2022-01-18,ORCL,-1.7146294620943106,3.0710047734201567,-0.03892460549386323,-1.7146294620943106,10.0
2022-01-18,UNP,-1.772648864207707,2.7832477442561725,0.0348260796504789,-1.772648864207707,2.0
2022-01-19,ALL,-1.7198757380363283,3.181412710464357,0.008186554204911989,-1.7198757380363283,4.0
2022-01-19,BK,-1.7668628112417604,1.777529346362499,-0.005739365293720544,-1.7668628112417604,1.0
2022-01-19,F,-1.6962509468149478,5.65330121975181,-0.09175946547884184,-1.6962509468149478,6.0
2022-01-19,GE,-1.6674263320251488,11.682687452737497,-0.03687149055640626,-1.6674263320251488,8.0
2022-01-19,MGM,-1.6775028045604805,4.839012260648218,-0.0075811419095001,-1.6775028045604805,7.0
2022-01-19,PGR,-1.7268718680628037,11.16190248928146,0.02090495215088728,-1.7268718680628037,3.0
2022-01-19,SMCI,-1.7013239976571688,10.089658433265186,-0.028706998813760265,-1.7013239976571688,5.0
2022-01-19,UDR,-1.6557377049075963,4.849917821556744,-0.02210233205708323,-1.6557377049075963,10.0
2022-01-19,USB,-1.7582865054283594,3.0907681606154256,-0.009761199233048523,-1.7582865054283594,2.0
2022-01-19,WRB,-1.6604112903643002,5.409479151969563,0.010057251908397014,-1.6604112903643002,9.0
2022-01-20,CFG,-1.6120769844004728,4.756568591405838,-0.010544478527607315,-1.6120769844004728,9.0
2022-01-20,CHRW,-1.6700986587024735,7.711035321845543,0.0009520182787507991,-1.6700986587024735,8.0
2022-01-20,CPB,-1.695309546176906,7.676804625514109,-0.009814856123131821,-1.695309546176906,5.0
2022-01-20,DOW,-1.6991130080769872,6.423615359755502,-0.01089776855215363,-1.6991130080769872,3.0
2022-01-20,FCX,-1.7322196387114603,11.960282500165718,-0.08242648761287319,-1.7322196387114603,2.0
2022-01-20,IP,-1.769066498001492,7.421103848879184,-0.008926717874195522,-1.769066498001492,1.0
2022-01-20,KR,-1.5952667846267077,9.433817666036845,-0.046329595938227275,-1.5952667846267077,10.0
2022-01-20,MRK,-1.6929800867070683,10.250044622470057,-0.015975232198142453,-1.6929800867070683,6.0
2022-01-20,TSN,-1.6979952796196622,7.658224556847017,-0.001879283661286646,-1.6979952796196622,4.0
2022-01-20,ULTA,-1.6851234810249405,0.3910269244644837,-0.01773829745760358,-1.6851234810249405,7.0
2022-01-21,BMY,-1.73456794643051,2.9061997736559846,-0.020459553037456724,-1.73456794643051,3.0
2022-01-21,CVX,-1.680105790346844,10.131482891481156,0.04554408636041285,-1.680105790346844,8.0
2022-01-21,DIS,-1.7060978912834683,0.4450922418497924,-0.027514922113844764,-1.7060978912834683,6.0
2022-01-21,ETSY,-1.7141149879024826,0.064018827537339,-0.050722203560631396,-1.7141149879024826,4.0
2022-01-21,FCX,-1.701248016656625,2.6119202663192027,-0.062454257135886815,-1.701248016656625,7.0
2022-01-21,FTNT,-1.707106506861066,1.7938180998635005,-0.0606270569894336,-1.707106506861066,5.0
2022-01-21,HBAN,-1.6623568316043134,1.5480434994998689,0.016469038208168696,-1.6623568316043134,10.0
2022-01-21,MSTR,-1.666143068898251,1.0397443611321933,-0.05916624544414584,-1.666143068898251,9.0
2022-01-21,NFLX,-1.7746375645128147,1.413156843712969,-0.09509433962264158,-1.7746375645128147,1.0
2022-01-21,V,-1.7742763555869348,1.8767599054552164,-0.0002913611421356821,-1.7742763555869348,2.0
2022-01-24,AMC,-1.6290248480456757,0.0347417860170651,-0.12740384615384626,-1.6290248480456757,3.0
2022-01-24,EIX,-1.5680702541550957,0.2202575800266117,-0.012365505058615778,-1.5680702541550957,8.0
2022-01-24,ES,-1.5988292333199547,18.539010297326968,-0.004759141033081948,-1.5988292333199547,6.0
2022-01-24,KHC,-1.6172464243115852,2.435657998210999,-0.008244023083264551,-1.6172464243115852,4.0
2022-01-24,KO,-1.5542764928601305,4.514803164172392,-0.0051701134089393586,-1.5542764928601305,10.0
2022-01-24,NIO,-1.6035621253559362,4.186746767306133,-0.15118616807398477,-1.6035621253559362,5.0
2022-01-24,PFE,-1.555291852146881,6.051126165934562,0.03550640279394646,-1.555291852146881,9.0
2022-01-24,SRE,-1.7244127056591612,2.115091216386489,0.032738321306494456,-1.7244127056591612,1.0
2022-01-24,XEL,-1.721998869024246,4.833843403352731,0.022393593356072827,-1.721998869024246,2.0
2022-01-24,XLU,-1.583869305011763,7.960387152333325,-0.015107069521853922,-1.583869305011763,7.0
2022-01-25,ASML,-1.7043115253324626,2.5431998392369337,-0.0055506730191036135,-1.7043115253324626,5.0
2022-01-25,CL,-1.7062001524764532,7.602451826128188,0.01602642525079534,-1.7062001524764532,4.0
2022-01-25,ICE,-1.6805265715579611,2.522926126192914,0.0032271077047196783,-1.6805265715579611,6.0
2022-01-25,MTCH,-1.627173108035135,13.73797902002282,-0.022202327663384147,-1.627173108035135,10.0
2022-01-25,NEE,-1.764325263119683,2.619824592771081,-0.03462050599201061,-1.764325263119683,1.0
2022-01-25,PG,-1.6445104830843351,16.77698508013694,0.0060172997367431424,-1.6445104830843351,7.0
2022-01-25,SNPS,-1.641244403648141,11.66182278438852,0.016080367551258412,-1.641244403648141,8.0
2022-01-25,UNH,-1.7235315048039788,10.910013626953528,0.020182120654933966,-1.7235315048039788,2.0
2022-01-25,XLU,-1.63940752394582,2.2904588890528146,0.012665772612129311,-1.63940752394582,9.0
2022-01-25,ZTS,-1.714563578661106,2.991988964973757,0.00025608194622295244,-1.714563578661106,3.0
2022-01-26,CCI,-1.7166546124173956,6.37948707721155,0.031712832108535816,-1.7166546124173956,3.0
2022-01-26,CHD,-1.6400185863553094,5.26557237973698,0.03739262253663478,-1.6400185863553094,7.0
2022-01-26,CMCSA,-1.6877828552825718,5.947276491433982,0.0315724308708214,-1.6877828552825718,4.0
2022-01-26,CPRT,-1.5912806358162013,10.94071839238839,0.04919230457017609,-1.5912806358162013,10.0
2022-01-26,HOLX,-1.6336504414899502,7.865250820255966,0.02961008501905593,-1.6336504414899502,8.0
