date,symbol,zscore_5,rsi_2,fwd_ret_3,score,rank
2016-04-15,SMCI,-1.7809493290237035,2.527151518652559,0.04441955953714083,2.0,1.0
2016-04-18,AAPL,-1.5290381444434582,8.420479917365938,-0.01404912541868264,4.0,1.0
2016-04-18,WMB,-1.5470717692434972,12.372683844688211,0.14748201438848918,6.0,3.0
2016-04-19,AVGO,-1.523266734964828,7.57884780346518,-0.004898391474151054,18.0,4.0
2016-04-19,EBAY,-1.7532270804340988,10.46547613757268,0.00411522633744843,14.0,3.0
2016-04-19,IBM,-1.7665005489357972,7.229057004845487,0.03124997730034651,7.0,2.0
2016-04-19,NFLX,-1.765862070839867,4.117053838977526,0.016535933856264506,3.0,1.0
2016-04-20,ASML,-1.7215599064702325,7.923375440103683,-0.0031110650212590185,15.0,5.0
2016-04-20,CNP,-1.776660276795577,3.964029065303365,0.023323615160349975,6.0,2.0
2016-04-20,D,-1.7668935360378617,2.657076154585852,-0.012380416432189012,5.0,1.0
2016-04-20,SRE,-1.7048170134405278,4.965572713294193,-0.011031924240945123,11.0,4.0
2016-04-20,TEL,-1.7687927843505713,5.275788802951681,-0.02034505208333337,9.0,3.0
2016-04-21,AMT,-1.7220919728485944,1.5527586683037242,0.02144876669591511,12.0,1.0
2016-04-21,CPB,-1.6782864287945611,2.862791201626351,0.019388266755808292,23.0,3.0
2016-04-21,GIS,-1.675564015322496,1.817684338887986,0.009813705921490445,23.0,4.0
2016-04-21,SJM,-1.7338004371054567,4.867717517113434,0.021913629796114886,25.0,5.0
2016-04-21,SYY,-1.7696604897497277,3.7252733504138007,0.015796401930671333,16.0,2.0
2016-04-22,MSFT,-1.7550812609889193,3.701418048426703,-0.016222479721900385,8.0,2.0
2016-04-22,QQQ,-1.694891075003878,4.309184360450146,-0.012846393833730985,17.0,5.0
2016-04-22,SBUX,-1.7833143856028828,1.363939370617942,-0.013522884882108177,4.0,1.0
2016-04-22,TQQQ,-1.703352469292173,4.183819657912082,-0.03816215960441949,13.0,4.0
2016-04-22,XLK,-1.715827858633142,4.229038644501671,-0.009208103130755041,12.0,3.0
2016-04-25,AMC,-1.5729791164588736,4.383766180643249,0.04594294183030767,18.0,2.0
2016-04-25,CZR,-1.6973588897289085,6.821950068712368,-0.0007057163020465218,21.0,4.0
2016-04-25,JD,-1.6664112377152906,3.2523061208450628,-0.06489245351804596,8.0,1.0
2016-04-25,ZTS,-1.7702286434033394,8.557202242339173,-0.0027472527472528485,23.0,5.0
2016-04-26,GLW,-1.77961341523009,2.878091147112073,-0.0286160249739853,9.0,3.0
2016-04-26,JD,-1.677805351554415,0.6695558083840893,0.01954527323494215,5.0,1.0
2016-04-26,WHR,-1.737973857988503,0.9221787415785628,-0.029482249345148648,5.0,2.0
2016-04-27,AAPL,-1.758605676884181,0.1305797165950792,-0.04273154774074828,4.0,1.0
2016-04-27,CMG,-1.761249839693238,5.234441215726349,0.03902018119936712,14.0,3.0
2016-04-27,CSGP,-1.6932703749143592,5.368054150486913,0.10796657381615615,18.0,4.0
2016-04-27,EA,-1.7227489336599768,2.024047421006159,-0.00726124704025255,10.0,2.0
2016-04-27,FI,-1.5109521252145643,4.848100816137375,0.013622291021671673,20.0,5.0
2016-04-28,BLDR,-1.672931329132693,1.7443557992804983,-0.0368421052631579,28.0,5.0
2016-04-28,GILD,-1.7169069825999752,2.85400023734843,-0.10134020618556694,23.0,4.0
2016-04-28,HOLX,-1.7816454359119305,3.1621893724337724,0.010023584905660243,18.0,2.0
2016-04-28,IPG,-1.755408802829544,2.156746540991918,0.01127982646420822,17.0,1.0
2016-04-28,SHW,-1.777271815960581,3.775127022165464,-0.0021069707168361873,21.0,3.0
2016-04-29,GILD,-1.6778152873675074,0.5703236806342318,-0.02958848203151565,16.0,2.0
2016-04-29,SMCI,-1.7281664069486182,4.181564464387662,-0.014492753623188248,30.0,5.0
2016-04-29,UAL,-1.6823102637615222,0.3250442384246952,-0.00567561667758143,14.0,1.0
2016-04-29,WMT,-1.7526877915645502,3.586224483460072,0.004786899955136814,24.0,4.0
2016-04-29,XLV,-1.6754605460845278,1.2234413761634215,-0.007020982708322743,23.0,3.0
2016-05-02,MARA,-1.6604101979077817,9.167421322937544,-0.034682080924855474,16.0,5.0
2016-05-03,COP,-1.6542934405327896,4.218010214891706,-0.051464063886424105,13.0,3.0
2016-05-03,GME,-1.5873700699838234,1.815555398251348,-0.038658146964856255,12.0,2.0
2016-05-03,JD,-1.706026782000173,4.70293393061759,0.032786885245901676,11.0,1.0
2016-05-03,SHOP,-1.6560190595550268,6.306739124713189,-0.09824333116460637,20.0,4.0
2016-05-03,SLB,-1.67514388665437,8.185833448732055,-0.027320989252880956,25.0,5.0
2016-05-04,CAT,-1.6429020029879555,2.532431730786428,-0.0466056034482758,21.0,2.0
2016-05-04,ENPH,-1.7380346552384192,3.6855031501865056,-0.080952380952381,24.0,3.0
2016-05-04,LUV,-1.5918762665600374,3.1023651621248547,0.012722035525684072,32.0,5.0
2016-05-04,SHOP,-1.5795301490138982,1.8981649354814465,-0.1063829787234043,28.0,4.0
2016-05-04,UPS,-1.6924549909713709,2.8392271969399303,-0.004073319755600879,18.0,1.0
2016-05-06,TEVA,-1.767165023065679,2.9430460843596364,0.012930177043962487,13.0,3.0
2016-05-09,HAL,-1.5027192107493366,4.185063142047383,0.03515120186094589,17.0,3.0
2016-05-09,SLB,-1.5424418746074513,0.522912718113318,0.018139343135907815,9.0,1.0
2016-05-10,NCLH,-1.763753240163708,7.871425737348986,-0.010876519513755567,5.0,2.0
2016-05-10,SQQQ,-1.6586052743147324,4.7714409241662565,0.05202913631633721,4.0,1.0
2016-05-11,CF,-1.642581007091461,6.373377996366216,-0.02851323828920571,10.0,2.0
2016-05-11,DECK,-1.768702057188918,3.32404566026419,-0.05378352978475265,3.0,1.0
2016-05-11,DHI,-1.7094953726812812,11.538828419789056,0.008241758241758212,18.0,5.0
2016-05-11,TJX,-1.6594224675865688,8.970694154898254,0.015669323247332168,14.0,4.0
2016-05-11,ULTA,-1.638801646738134,5.511734259198136,0.026029085531180662,10.0,3.0
2016-05-12,AAPL,-1.7128904322287992,6.169290023790637,0.03486827540402904,10.0,5.0
2016-05-12,CF,-1.600262275381,1.9214283572710968,0.04560143626570912,9.0,3.0
2016-05-12,ENPH,-1.727023073281134,2.8344385554608067,-0.005555555555555536,6.0,1.0
2016-05-12,SMCI,-1.6876786787000573,1.989927880015614,-0.00837320574162681,6.0,2.0
2016-05-12,TSM,-1.6196753687643362,2.8130507401020424,-0.0017398869073509404,9.0,4.0
2016-05-13,APH,-1.6030523821739402,6.500687017285713,0.010530137981118237,21.0,5.0
2016-05-13,BABA,-1.7389284072154507,5.334211673028776,0.024235355106272838,11.0,1.0
2016-05-13,BWA,-1.648518656269397,5.077563178908036,0.013952077646345096,13.0,2.0
2016-05-13,BX,-1.572576166697328,3.6163543829226654,-0.019767441860465196,15.0,4.0
2016-05-13,TEL,-1.6396970853036354,4.540808434181798,0.007966747488742598,13.0,3.0
2016-05-16,CMG,-1.7086272931580504,13.632901731350245,0.01367644412452762,16.0,5.0
2016-05-16,WIX,-1.6376883020881805,12.148686935205872,-0.009656237929702605,14.0,3.0
2016-05-17,AXP,-1.712115745129459,2.1369847104327846,0.018483110261312996,10.0,3.0
2016-05-17,ES,-1.7685027028402955,2.486472068506913,-0.01630240057327126,7.0,2.0
2016-05-17,PCG,-1.7837568632553953,1.2712717117264845,-0.0003469210754553087,3.0,1.0
2016-05-17,SYY,-1.7846349155354375,6.029892147894429,-0.015212981744421872,19.0,5.0
2016-05-17,TSN,-1.7643626435661026,4.627409356161664,-0.026917293233082784,18.0,4.0
2016-05-18,FOXA,-1.6503782582725108,0.7680595947050364,0.001420959147424572,8.0,2.0
2016-05-18,PPL,-1.6328434373590457,1.9736160464208723,-0.0008004268943434534,19.0,4.0
2016-05-18,SHY,-1.7026070496048522,1.0963395385241768,0.0004717537445453335,6.0,1.0
2016-05-18,SO,-1.5803628743171565,1.7327799464219993,0.0010407993338885646,23.0,5.0
2016-05-18,TGT,-1.7277774566939663,2.9432174531795,-0.0010294117647058343,17.0,3.0
2016-05-19,AMC,-1.6928522342707522,1.3008407898325345,0.02247591865858012,7.0,2.0
2016-05-19,BWA,-1.6294326679341449,5.536229403201418,0.025061881188118917,23.0,4.0
2016-05-19,PCAR,-1.5931856183322857,4.894632427935733,0.015559617547806548,23.0,5.0
2016-05-19,PYPL,-1.7213809459058411,0.4098007060794089,0.033731739707835384,2.0,1.0
2016-05-19,VZ,-1.5691041794437088,4.255327198620606,-0.001007455168245075,20.0,3.0
2016-05-20,CPB,-1.613428734493579,5.853874726639404,0.012520868113522488,10.0,4.0
2016-05-24,GDX,-1.710356565331678,5.663615173956856,-0.008455718736092521,5.0,1.0
2016-05-24,NEM,-1.7386873072211533,6.541040942692277,0.006931316950220534,5.0,2.0
2016-05-24,SQQQ,-1.6514993144603254,7.6642294920387,-0.045896328293736466,8.0,5.0
2016-05-25,BABA,-1.5021677285421249,17.534652251465204,0.08479957666357985,7.0,4.0
2016-05-25,TLT,-1.5198636243414947,13.2248231427036,0.006106516193862488,4.0,1.0
2016-05-26,CCL,-1.662561578235997,9.10708045945782,0.00966589619667979,5.0,1.0
2016-05-26,MTCH,-1.5441386905937229,19.303731655663285,-0.013929618768328544,11.0,4.0
2016-05-27,CMG,-1.602752035918956,7.265452267075304,-0.00431063514514729,5.0,1.0
2016-05-27,PANW,-1.7514544106901464,8.89085502430035,0.0837071980705344,6.0,3.0
2016-05-31,BA,-1.513043067400469,8.420827817290672,0.009750297265160413,17.0,5.0
2016-05-31,BRK.B,-1.7193918443940204,10.362098477360547,0.004269247189412129,12.0,2.0
2016-05-31,OXY,-1.7836490414782116,12.790095609167722,-0.008085896076352017,14.0,3.0
2016-05-31,SYY,-1.6903562024980925,11.283827652348664,0.016420702556640965,14.0,4.0
2016-05-31,TSN,-1.7330122646734878,7.132396919933754,-0.008936970837253089,7.0,1.0
2016-06-01,EQR,-1.761799135545976,10.022218215482226,-0.041434383004369524,13.0,4.0
2016-06-01,F,-1.7648461220004332,9.324856785259811,0.005339435545385296,9.0,2.0
2016-06-01,GM,-1.7216227895916476,6.40262806108133,-0.007610853739245527,8.0,1.0
2016-06-01,UDR,-1.7449760908366032,7.256429802011539,-0.04596060519554668,9.0,3.0
2016-06-02,BEN,-1.675492713148086,6.101122129571834,-0.009223029625489043,9.0,3.0
2016-06-02,ORCL,-1.7594871523744628,5.737253088680305,0.012157268494568108,7.0,1.0
2016-06-03,MS,-1.7346822619495117,5.220963853603664,0.0,14.0,1.0
2016-06-03,PFG,-1.6820476604087855,4.009382115964499,0.022185894441849596,20.0,3.0
2016-06-03,SCHW,-1.7643073568945709,6.707719628505146,0.007871321013004806,18.0,2.0
2016-06-03,UAL,-1.7702398923265728,8.896453706737006,0.03137697516930027,25.0,4.0
2016-06-03,UUP,-1.7205543578552225,6.7134447067508205,-0.004519309778142966,26.0,5.0
2016-06-06,BBY,-1.7307378238530833,7.797583245952282,-0.03925949569103082,16.0,5.0
2016-06-06,HD,-1.7515889825891042,5.179571783529937,0.0008514590912609421,9.0,1.0
2016-06-06,HOG,-1.6229256382462949,6.765794323307063,0.0015527950310558758,15.0,3.0
2016-06-07,PYPL,-1.611210989882208,8.444420288908518,-0.02129358530742609,12.0,2.0
2016-06-07,SMCI,-1.725205673971113,8.326684635426432,-0.0011627906976744429,10.0,1.0
2016-06-08,DIS,-1.5069338483641934,4.862994859770822,-0.004793961648306921,8.0,1.0
2016-06-08,NFLX,-1.540785682310875,10.248794125360789,-0.04097690578377278,13.0,5.0
2016-06-08,WY,-1.5579759460533364,8.759920670558557,-0.03757693553611918,11.0,3.0
2016-06-09,BEN,-1.6568822676508603,2.632895812807348,-0.04386984311446851,9.0,3.0
2016-06-09,GME,-1.7267117591231302,0.3536600930912499,-0.0564723138980564,2.0,1.0
2016-06-09,ICE,-1.6875916028789713,7.0500852844756565,-0.017141551119914666,15.0,5.0
2016-06-09,WFC,-1.684200371122529,4.164581816464462,-0.045991045991045976,13.0,4.0
2016-06-09,WY,-1.66648473943281,2.4421984469156826,-0.05334211392821864,7.0,2.0
2016-06-10,AMC,-1.7093032358768738,0.3759969337203159,-0.0029695619896064063,16.0,1.0
2016-06-10,C,-1.6665185382676506,2.139551765229996,-0.043052391799544454,34.0,5.0
2016-06-10,FIG,-1.677199607349223,2.447959007161544,-0.03958333333333319,31.0,4.0
2016-06-10,QCOM,-1.778380310420654,4.03820461799306,-0.010217350919561552,21.0,2.0
2016-06-10,TQQQ,-1.7588292933833434,4.973802194524765,-0.033914081145584696,30.0,3.0
2016-06-13,MSFT,-1.685504206045924,0.8189558837118369,0.004986039090546512,12.0,1.0
2016-06-13,QCOM,-1.5446859383911822,1.5236715697583207,0.011167897028203644,39.0,4.0
2016-06-13,SMCI,-1.780410285730271,2.3012742363039536,0.059677419354838834,26.0,2.0
2016-06-13,VLO,-1.555923881743837,1.683402233408586,0.015092120736965864,39.0,5.0
2016-06-13,ZTS,-1.6060282194780358,1.8991605605190784,0.023165187269971854,36.0,3.0
2016-06-14,AXP,-1.5795149498715788,0.9288225920210352,0.012935975110528908,21.0,4.0
2016-06-14,COF,-1.6503706705191954,0.3814959479386743,-0.0037249728387398484,7.0,1.0
2016-06-14,HD,-1.6553993487572811,0.7613371546521677,0.015170871925902274,17.0,2.0
2016-06-14,SYF,-1.7249249065457275,1.0069140827048386,-0.02570888468809074,19.0,3.0
2016-06-15,EW,-1.6829570513445526,1.2486242149040834,0.013385780903647504,16.0,1.0
2016-06-16,GOOG,-1.7755262173976814,5.2706659686602535,-0.020299566417028125,21.0,5.0
2016-06-16,HAL,-1.6568520686662267,2.2073998552358773,0.033109516091687885,9.0,1.0
2016-06-16,XLE,-1.5181216187971756,3.1486156437322137,0.024306076519129638,19.0,4.0
2016-06-17,GOOG,-1.7038506512826022,1.1014524418279024,0.008298155322963074,21.0,5.0
2016-06-17,GOOGL,-1.7103546845322153,1.0792398960747818,0.008832090876819354,19.0,4.0
2016-06-17,MSTR,-1.743627594550377,0.229751647466557,0.002455631208840403,7.0,2.0
2016-06-17,SOXL,-1.7780921924642883,1.02212927085273,0.039793033552034895,6.0,1.0
2016-06-17,VRTX,-1.7529453073413528,2.56503880709154,-0.017410353972097337,15.0,3.0
2016-06-20,CVS,-1.5829429013385905,2.0528096436625702,0.008473667274482288,9.0,1.0
2016-06-20,KR,-1.5156543588108558,0.7643167321272131,-0.0011524056467876465,9.0,2.0
2016-06-20,NDAQ,-1.51720558099214,2.004185736262542,0.020922491678554422,10.0,3.0
2016-06-20,UVXY,-1.6384046602121964,6.04330346185138,-0.129648846784722,12.0,5.0
2016-06-21,NFLX,-1.6721222833204084,4.6059984711148445,-0.02802505769864816,13.0,3.0
2016-06-21,PYPL,-1.7605227572590063,4.3551794592538045,-0.02986725663716805,10.0,2.0
2016-06-21,TEVA,-1.7023860442560796,0.7505253689461284,-0.01902706943899568,6.0,1.0
2016-06-22,COF,-1.7418325356717743,6.095780914505255,-0.09041138745502897,10.0,2.0
2016-06-22,FDX,-1.6772151898731036,8.750764160982769,-0.06632164078972591,14.0,4.0
2016-06-22,HBAN,-1.5093458848326633,0.0645638168829805,-0.12255965292841653,13.0,3.0
2016-06-22,TSLA,-1.7611114437425304,4.747741104424307,0.009610470836797447,8.0,1.0
2016-06-23,ES,-1.515307708285765,13.539495855075316,0.03385324353066288,7.0,2.0
2016-06-23,SQQQ,-1.609361481428982,9.429028779088156,0.11190738699007707,4.0,1.0
2016-06-24,MGM,-1.7671347450341943,7.259471258950498,-0.007420340462680142,15.0,5.0
2016-06-24,NCLH,-1.7859416802904404,2.154685610881188,-0.02724120851906886,2.0,1.0
2016-06-24,PLD,-1.781780962276692,3.3722108334991674,0.02014956377233057,6.0,2.0
2016-06-24,PPL,-1.769158005487152,4.466557102548663,-0.0034965034965035446,9.0,4.0
2016-06-24,WHR,-1.7821886668494933,4.310601038533335,0.008119579258165643,6.0,3.0
2016-06-27,ARKK,-1.59015162661828,4.6734127827328535,0.05640744797371289,28.0,3.0
2016-06-27,IPG,-1.6156110996444175,4.506560294502762,0.037735849056603765,21.0,2.0
2016-06-27,MCD,-1.5678551196462915,4.117547721363337,0.034737747205503045,34.0,4.0
2016-06-27,MGM,-1.5385592768983116,2.858409943875188,0.05060352831940573,41.0,5.0
2016-06-27,TEVA,-1.601251780955627,3.116505014312068,0.03502987842571592,19.0,1.0
2016-07-01,CZR,-1.637590731081857,7.815379500288941,-0.03008595988538698,2.0,1.0
2016-07-05,BX,-1.506579194284696,9.86086235484504,0.032258064516129004,6.0,1.0
2016-07-05,CF,-1.670670942162099,13.999082136067727,0.05607476635514019,7.0,2.0
2016-07-05,VLO,-1.613743584955147,12.949515630768945,-0.04233547351524891,7.0,3.0
2016-07-06,UAL,-1.521737789464572,14.988601609840444,0.0788603408801829,8.0,3.0
2016-07-07,CHRW,-1.570194151957715,10.436174727882984,-0.012404580152671763,10.0,3.0
2016-07-07,CNP,-1.7810776641589416,4.628210485662365,0.007653061224489832,3.0,1.0
2016-07-07,NI,-1.7013711856934812,12.868196669734203,-0.00691244239631339,12.0,4.0
2016-07-07,PPL,-1.522493749479745,10.721671424760942,0.008926156342980773,14.0,5.0
2016-07-07,T,-1.7045520857687038,9.134958740121704,0.002600472813238719,5.0,2.0
2016-07-08,SBUX,-1.5039141330883157,22.66058533696389,-0.0005308794903556846,8.0,4.0
2016-07-08,SQQQ,-1.6244846621152216,4.395717339104209,-0.02521994134897365,3.0,1.0
2016-07-08,UVXY,-1.6181318936329576,3.2981598474435287,-0.07377049180327866,3.0,2.0
2016-07-11,CCI,-1.5539895247115638,20.19621448312756,-0.010642530336184675,10.0,4.0
2016-07-11,CHRW,-1.5591442283787758,16.377519365263566,0.006123016977456208,7.0,2.0
2016-07-11,SHY,-1.5217022998693086,3.2642533840147365,-0.0007044734061288915,5.0,1.0
2016-07-12,ES,-1.6169670052888112,4.796172675732265,-0.00017277125086390122,8.0,1.0
2016-07-12,KHC,-1.7305120337798978,10.218417404941988,0.01207289293849656,8.0,2.0
2016-07-12,NEM,-1.7023288121004878,10.791329214144769,0.034284284284284317,10.0,3.0
2016-07-12,TLT,-1.662171030716173,10.994433955471903,-0.011500000000000066,12.0,4.0
2016-07-13,VRTX,-1.5766482757109357,16.154037466771896,0.01868307131465019,7.0,3.0
2016-07-14,DXCM,-1.5371626049670633,12.484158004470515,0.06311611829471264,10.0,2.0
2016-07-14,TAP,-1.6626493629890258,6.425225336762139,-0.007391656541109848,4.0,1.0
2016-07-14,WIX,-1.5364118202890953,15.538263197141193,0.0035403926617314507,16.0,4.0
2016-07-15,CSGP,-1.571946471311316,8.682245478590119,0.005854104733592491,16.0,3.0
2016-07-15,EQR,-1.664823490958749,7.427642052243456,0.00747448612907875,9.0,2.0
2016-07-15,KR,-1.7210794686623152,5.871471938275533,-0.008444565513484159,5.0,1.0
2016-07-15,TSCO,-1.5525311592347166,8.25251558150039,0.012392651375149555,16.0,4.0
2016-07-18,MRK,-1.7707504433776664,8.142252205939798,-0.0038969840731956085,5.0,1.0
2016-07-18,WRB,-1.6521722508072616,8.458803169964668,-0.010347177287745368,7.0,3.0
2016-07-19,COP,-1.7305581196129418,6.57733407561588,-0.027439751849200666,17.0,5.0
2016-07-19,GPRO,-1.6008557053263932,2.6001370703756663,0.006357856494096259,13.0,4.0
2016-07-19,NFLX,-1.7644849708641392,4.353068698094788,0.0005824790307549232,11.0,3.0
2016-07-19,PM,-1.7686200812199102,4.114728539306029,-0.0005005506056662279,9.0,2.0
2016-07-19,SMCI,-1.787431368297413,2.8689444881687223,0.05415352260778117,5.0,1.0
2016-07-20,CPB,-1.7870607633445978,2.41288771113004,-0.013007122948281102,5.0,1.0
2016-07-20,FOXA,-1.7058398792674554,2.21372737358827,-0.005555555555555536,10.0,2.0
2016-07-20,GDX,-1.7454285044295628,3.2234829229608977,-0.009289031797070302,11.0,3.0
2016-07-20,NEM,-1.7724707807007605,6.273186713717962,0.02137948587426841,18.0,4.0
2016-07-20,XLP,-1.6804823377984406,4.866788016266412,0.0007220216606498298,18.0,5.0
2016-07-21,INTU,-1.7385763661134972,3.3955952353439613,0.003798922166269092,17.0,3.0
2016-07-21,LUV,-1.756997956816884,0.856906814827326,0.025723472668810254,5.0,1.0
2016-07-21,NKE,-1.7704939079711954,3.815230315709556,-0.010879101596771412,15.0,2.0
2016-07-21,UNP,-1.786036441353137,4.835207164381032,0.022874738810073625,19.0,4.0
2016-07-21,XLE,-1.5972559184323996,3.7622793560926056,-0.011158420202613484,29.0,5.0
2016-07-22,CVS,-1.717486714035119,8.01306822772942,-0.03956499223200405,13.0,2.0
2016-07-22,GE,-1.656215587731629,2.6332422648686133,-0.024326746404057298,6.0,1.0
2016-07-22,HON,-1.7174668831503543,5.155038802607876,-0.005622351007698367,13.0,3.0
2016-07-25,CVS,-1.771413651715559,0.7184111112978684,-0.006911952360697637,3.0,1.0
2016-07-25,CVX,-1.7532621098569063,5.0397726948135215,-0.01241874454254377,14.0,3.0
2016-07-25,EOG,-1.6871926968937203,0.7265435919781282,0.014603174603174729,10.0,2.0
2016-07-25,FANG,-1.6605271326383335,1.4041786779532115,0.006795547744581354,14.0,4.0
2016-07-25,XOM,-1.7187845104059862,4.270647392169053,-0.021691973969631184,14.0,5.0
2016-07-26,BMY,-1.684430378350829,9.408238096437572,-0.003330668798294689,20.0,5.0
2016-07-26,CDNS,-1.7700894340197866,5.493227761252143,-0.008656224237427845,11.0,2.0
2016-07-26,DIS,-1.5250712101783406,0.6145894615885084,-0.007653325059468363,14.0,3.0
2016-07-26,MCD,-1.7047180441293726,7.567865081837269,-0.0333579820885711,17.0,4.0
2016-07-26,MO,-1.7351060510476035,3.8795085101823616,-0.0033858383630208655,9.0,1.0
2016-07-27,EQR,-1.7791505821733111,1.4997955506122906,0.036385688295937024,8.0,1.0
2016-07-27,KO,-1.6710311136334264,2.454354056944638,0.0011520737327190833,14.0,3.0
2016-07-27,MO,-1.6239323419255711,1.1481232503982426,0.013483146067415852,15.0,5.0
2016-07-27,OKE,-1.59966312037316,0.2002352760802637,-0.022065514103730588,13.0,2.0
2016-07-27,PM,-1.687935178536151,2.528163278000477,0.028973594986129836,14.0,4.0
2016-07-28,CSGP,-1.7666686290376772,5.886488054547414,-0.011486486486486425,21.0,4.0
2016-07-28,F,-1.788440457210221,1.2968893239175827,-0.06058221872541314,6.0,1.0
2016-07-28,FI,-1.7771008457869226,2.561225280442059,-0.0606305578011318,11.0,2.0
2016-07-28,GM,-1.7761610911389736,4.732446908250267,-0.03420458212326549,16.0,3.0
2016-07-29,DHI,-1.7592884229021846,2.679214486090544,-0.01794403892944052,13.0,2.0
